Timestamp,Flex1,Flex2,Flex3,Flex4,Flex5,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Hand_X_0,Hand_Y_0,Hand_X_1,Hand_Y_1,Hand_X_2,Hand_Y_2,Hand_X_3,Hand_Y_3,Hand_X_4,Hand_Y_4,Hand_X_5,Hand_Y_5,Hand_X_6,Hand_Y_6,Hand_X_7,Hand_Y_7,Hand_X_8,Hand_Y_8,Hand_X_9,Hand_Y_9,Hand_X_10,Hand_Y_10,Hand_X_11,Hand_Y_11,Hand_X_12,Hand_Y_12,Hand_X_13,Hand_Y_13,Hand_X_14,Hand_Y_14,Hand_X_15,Hand_Y_15,Hand_X_16,Hand_Y_16,Hand_X_17,Hand_Y_17,Hand_X_18,Hand_Y_18,Hand_X_19,Hand_Y_19,Hand_X_20,Hand_Y_20
9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122,0.8045,0.7109,0.7706,0.6279,0.6622,0.554,0.574,0.5042,0.5108,0.7028,0.4173,0.5932,0.3448,0.5309,0.408,0.5086,0.478,0.7245,0.4134,0.6676,0.2636,0.6305,0.1784,0.6113,0.1206,0.7411,0.445,0.6917,0.3384,0.6494,0.2825,0.62,0.2592,0.7441,0.4859,0.7084,0.4227,0.6793,0.3909,0.656,0.3712
9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142,0.7984,0.7189,0.7617,0.6357,0.6503,0.5605,0.5621,0.5009,0.4982,0.7011,0.4076,0.5915,0.3346,0.5284,0.3954,0.5052,0.4684,0.7198,0.4059,0.6612,0.2577,0.6256,0.1783,0.6056,0.1195,0.7349,0.4354,0.6867,0.323,0.6505,0.2536,0.624,0.2122,0.7362,0.4743,0.7036,0.4006,0.6774,0.3582,0.6563,0.3251
9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.7853,0.7322,0.7355,0.6507,0.628,0.5733,0.5397,0.5139,0.4737,0.7124,0.3963,0.6022,0.3135,0.5372,0.3665,0.5099,0.4382,0.7205,0.3979,0.6581,0.2459,0.6205,0.1719,0.5963,0.1121,0.7286,0.4242,0.6788,0.3112,0.645,0.2347,0.6207,0.1842,0.7247,0.4596,0.6946,0.3874,0.6695,0.3413,0.6488,0.3033
10.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821,0.7743,0.7424,0.7031,0.6662,0.592,0.5882,0.5078,0.5254,0.4458,0.728,0.3739,0.6134,0.2936,0.5494,0.359,0.5222,0.433,0.727,0.3876,0.6574,0.2425,0.615,0.1756,0.5875,0.1219,0.7264,0.4275,0.6695,0.3214,0.6333,0.2601,0.6078,0.2215,0.7168,0.4721,0.6809,0.4121,0.655,0.3821,0.6338,0.3581
10.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187,0.7677,0.7548,0.6813,0.6816,0.5644,0.6046,0.4832,0.5387,0.4183,0.7349,0.3622,0.6242,0.2956,0.5559,0.3547,0.5159,0.4146,0.7191,0.3967,0.6589,0.2727,0.621,0.2041,0.5939,0.1517,0.7093,0.4508,0.6552,0.3603,0.6271,0.3132,0.6059,0.279,0.6963,0.5017,0.6626,0.4514,0.6419,0.4247,0.6253,0.4014
10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138,0.7567,0.7523,0.6477,0.6803,0.5292,0.6084,0.451,0.5471,0.389,0.7292,0.36,0.6284,0.3,0.5678,0.3403,0.5324,0.3881,0.7138,0.4037,0.6456,0.3026,0.5999,0.2561,0.573,0.2385,0.7056,0.4647,0.6435,0.3928,0.6008,0.3706,0.5717,0.3715,0.6986,0.5192,0.6536,0.4751,0.6249,0.4629,0.6033,0.4585
10.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792,0.6813,0.7364,0.6006,0.6781,0.5084,0.616,0.4498,0.5551,0.3944,0.7188,0.3603,0.6394,0.29,0.5779,0.3147,0.5393,0.3681,0.7041,0.4078,0.6408,0.303,0.5952,0.2826,0.5724,0.2857,0.6921,0.4557,0.6361,0.3885,0.5949,0.3784,0.5759,0.3847,0.6804,0.501,0.6408,0.4556,0.6116,0.4389,0.5969,0.431
10.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967,0.7775,0.7316,0.6896,0.6632,0.5758,0.5951,0.4949,0.536,0.4268,0.7276,0.3782,0.6229,0.2994,0.5551,0.3529,0.5174,0.4208,0.7105,0.4138,0.6534,0.2865,0.6168,0.2203,0.5933,0.1737,0.7002,0.4652,0.6462,0.3752,0.6138,0.3322,0.5914,0.3087,0.6847,0.5136,0.6534,0.4676,0.6325,0.4473,0.6175,0.4302
10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012,0.7958,0.7164,0.7369,0.6445,0.6235,0.5735,0.5356,0.5234,0.4565,0.7261,0.4016,0.6191,0.3245,0.5552,0.3781,0.526,0.4428,0.7306,0.4096,0.6682,0.2708,0.6283,0.2068,0.6028,0.1545,0.7343,0.4424,0.6858,0.3318,0.6493,0.2647,0.6238,0.2221,0.7266,0.4812,0.6982,0.4124,0.6726,0.3716,0.6525,0.3379
10.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,0.8091,0.7223,0.7589,0.6413,0.6535,0.5634,0.5626,0.5164,0.4825,0.7165,0.4221,0.611,0.3416,0.5475,0.392,0.5217,0.4604,0.7251,0.421,0.6664,0.2827,0.6284,0.2092,0.6052,0.1513,0.7325,0.4474,0.6838,0.3429,0.6511,0.2707,0.6274,0.228,0.7273,0.4845,0.6981,0.4189,0.6717,0.3743,0.6506,0.3397
10.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,0.8161,0.721,0.7671,0.6437,0.6588,0.5692,0.5686,0.5145,0.4985,0.7156,0.4192,0.6036,0.3483,0.5394,0.4104,0.5143,0.4827,0.7219,0.4219,0.6583,0.2869,0.6185,0.2162,0.5954,0.157,0.7273,0.4541,0.6749,0.3506,0.6385,0.2861,0.6139,0.2469,0.7207,0.4915,0.6884,0.4311,0.6605,0.3925,0.6386,0.3606
